42	30.327
43	30.343
44	30.444
45	30.562
46	30.588
47	30.655
48	30.63
49	30.613
50	30.621
51	30.638
52	30.697
53	30.613
54	30.714
55	30.663
56	30.756
57	30.782
58	30.731
59	30.739
60	30.807
61	30.765
62	30.722
63	30.638
64	30.562
65	30.604
66	30.63
67	30.605
68	30.512
69	30.436
70	30.453
71	30.445
72	30.369
73	30.335
74	30.327
75	30.369
76	30.411
77	30.411
78	30.369
79	30.369
80	30.326
81	30.386
82	30.386
83	30.419
84	30.411
85	30.343
86	30.318
87	30.301
88	30.326
89	30.293
90	30.31
91	30.352
92	30.386
93	30.394
94	30.394
95	30.385
96	30.402
1	30.327
2	30.251
3	30.276
4	30.293
5	30.318
6	30.352
7	30.36
8	30.36
9	30.36
10	30.352
11	30.352
12	30.335
13	30.326
14	30.301
15	30.293
16	30.285
17	30.259
18	30.243
19	30.234
20	30.226
21	30.251
22	30.26
23	30.268
24	30.26
25	30.259
26	30.259
27	30.234
28	30.251
29	30.243
30	30.234
31	30.243
32	30.251
33	30.268
34	30.293
35	30.285
36	30.285
37	30.285
38	30.301
39	30.293
40	30.31
41	30.31
42	30.327
43	30.327
44	30.352
45	30.436
46	30.402
47	30.411
48	30.487
49	30.478
50	30.512
51	30.486
52	30.537
53	30.596
54	30.613
55	30.731
56	30.723
57	30.596
58	30.621
59	30.579
60	30.562
61	30.562
62	30.663
63	30.68
64	30.655
65	30.63
66	30.604
67	30.588
68	30.529
69	30.503
70	30.495
71	30.478
72	30.453
73	30.453
74	30.444
75	30.419
76	30.402
77	30.402
78	30.419
79	30.369
80	30.343
81	30.327
82	30.302
83	30.327
84	30.293
85	30.31
86	30.352
87	30.36
88	30.36
89	30.335
90	30.36
91	30.327
92	30.327
93	30.327
94	30.335
95	30.335
96	30.327
1	30.335
2	30.344
3	30.352
4	30.352
5	30.301
6	30.293
7	30.293
8	30.259
9	30.259
10	30.268
11	30.268
12	30.293
13	30.285
14	30.276
15	30.259
16	30.243
17	30.192
18	30.184
19	30.209
20	30.226
21	30.209
22	30.209
23	30.259
24	30.243
25	30.243
26	30.242
27	30.259
28	30.251
29	30.234
30	30.217
31	30.243
32	30.243
33	30.251
34	30.243
35	30.243
36	30.268
37	30.276
38	30.285
39	30.285
40	30.285
41	30.302
42	30.31
43	30.301
44	30.335
45	30.335
46	30.335
47	30.385
48	30.369
49	30.385
50	30.52
51	30.528
52	30.52
53	30.596
54	30.579
55	30.57
56	30.655
57	30.697
58	30.579
59	30.587
60	30.554
61	30.529
62	30.587
63	30.562
64	30.554
65	30.588
66	30.622
67	30.571
68	30.546
69	30.503
70	30.486
71	30.478
72	30.47
73	30.436
74	30.419
75	30.419
76	30.411
77	30.402
78	30.385
79	30.369
80	30.36
81	30.352
82	30.352
83	30.343
84	30.335
85	30.31
86	30.301
87	30.31
88	30.31
89	30.318
90	30.318
91	30.318
92	30.318
93	30.301
94	30.301
95	30.293
96	30.276
1	30.301
2	30.276
3	30.293
4	30.285
5	30.285
6	30.276
7	30.276
8	30.276
9	30.26
10	30.234
11	30.243
12	30.251
13	30.243
14	30.234
15	30.234
16	30.243
17	30.201
18	30.192
19	30.192
20	30.209
21	30.209
22	30.184
23	30.192
24	30.209
25	30.218
26	30.218
27	30.226
28	30.218
29	30.226
30	30.218
31	30.217
32	30.226
33	30.251
34	30.251
35	30.259
36	30.268
37	30.268
38	30.268
39	30.276
40	30.268
41	30.293
42	30.302
43	30.327
44	30.402
45	30.419
46	30.428
47	30.461
48	30.537
49	30.579
50	30.537
51	30.57
52	30.596
53	30.588
54	30.647
55	30.697
56	30.782
57	30.883
58	30.824
59	30.765
60	30.942
61	30.959
62	30.892
63	30.824
64	30.866
65	30.849
66	30.849
67	30.781
68	30.748
69	30.714
70	30.664
71	30.588
72	30.571
73	30.554
74	30.529
75	30.529
76	30.529
77	30.47
78	30.495
79	30.503
80	30.529
81	30.529
82	30.428
83	30.394
84	30.419
85	30.419
86	30.402
87	30.385
88	30.444
89	30.394
90	30.385
91	30.411
92	30.428
93	30.436
94	30.419
95	30.444
96	30.402
1	30.385
2	30.402
3	30.411
4	30.394
5	30.419
6	30.419
7	30.402
8	30.36
9	30.318
10	30.285
11	30.301
12	30.335
13	30.369
14	30.36
15	30.343
16	30.343
17	30.335
18	30.326
19	30.301
20	30.293
21	30.268
22	30.259
23	30.259
24	30.243
25	30.259
26	30.259
27	30.268
28	30.276
29	30.276
30	30.293
31	30.293
32	30.301
33	30.31
34	30.31
35	30.318
36	30.31
37	30.318
38	30.327
39	30.318
40	30.327
41	30.343
42	30.369
43	30.385
44	30.444
45	30.486
46	30.503
47	30.529
48	30.621
49	30.587
50	30.655
51	30.588
52	30.613
53	30.646
54	30.689
55	30.697
56	30.663
57	30.824
58	30.832
59	30.858
60	30.908
61	30.883
62	30.815
63	30.858
64	30.875
65	30.798
66	30.782
67	30.849
68	30.798
69	30.765
70	30.714
71	30.706
72	30.697
73	30.663
74	30.588
75	30.562
76	30.537
77	30.537
78	30.52
79	30.495
80	30.512
81	30.52
82	30.528
83	30.528
84	30.52
85	30.495
86	30.495
87	30.461
88	30.461
89	30.436
90	30.453
91	30.428
92	30.436
93	30.453
94	30.428
95	30.411
96	30.444
1	30.453
2	30.444
3	30.444
4	30.436
5	30.427
6	30.427
7	30.419
8	30.427
9	30.427
10	30.411
11	30.377
12	30.377
13	30.369
14	30.386
15	30.411
16	30.402
17	30.394
18	30.394
19	30.386
20	30.369
21	30.327
22	30.335
23	30.343
24	30.318
25	30.31
26	30.326
27	30.318
28	30.318
29	30.343
30	30.343
31	30.352
32	30.36
33	30.36
34	30.36
35	30.369
36	30.369
37	30.377
38	30.386
39	30.36
40	30.352
41	30.377
42	30.394
43	30.368
44	30.444
45	30.478
46	30.52
47	30.444
48	30.436
49	30.461
50	30.453
51	30.452
52	30.411
53	30.436
54	30.411
55	30.411
56	30.41
57	30.402
58	30.402
59	30.411
60	30.427
61	30.419
62	30.427
63	30.428
64	30.436
65	30.444
66	30.428
67	30.386
68	30.369
69	30.385
70	30.402
71	30.293
72	30.26
73	30.259
74	30.285
75	30.301
76	30.318
77	30.335
78	30.344
79	30.335
80	30.36
81	30.36
82	30.36
83	30.36
84	30.36
85	30.343
86	30.335
87	30.326
88	30.327
89	30.301
90	30.301
91	30.318
92	30.301
93	30.31
94	30.293
95	30.293
96	30.268
1	30.259
2	30.251
3	30.251
4	30.242
5	30.259
6	30.259
7	30.217
8	30.243
9	30.234
10	30.201
11	30.218
12	30.201
13	30.226
14	30.184
15	30.184
16	30.159
17	30.067
18	30.1
19	30.125
20	30.05
21	30.125
22	30.192
23	30.167
24	30.05
25	30.142
26	30.142
27	30.133
28	30.142
29	30.192
30	30.192
31	30.209
32	30.217
33	30.192
34	30.184
35	30.201
36	30.209
37	30.234
38	30.218
39	30.201
40	30.201
41	30.192
42	30.192
43	30.201
44	30.234
45	30.226
46	30.293
47	30.276
48	30.251
49	30.293
50	30.335
51	30.335
52	30.318
53	30.335
54	30.285
55	30.276
56	30.343
57	30.352
58	30.36
59	30.411
60	30.377
61	30.545
62	30.529
63	30.394
64	30.41
65	30.377
66	30.352
67	30.36
68	30.326
69	30.284
70	30.293
71	30.285
72	30.284
73	30.251
74	30.226
75	30.217
76	30.243
77	30.243
78	30.251
79	30.251
80	30.242
81	30.242
82	30.243
83	30.243
84	30.226
85	30.209
86	30.226
87	30.243
88	30.234
89	30.217
90	30.217
91	30.226
92	30.217
93	30.2
94	30.192
95	30.2
96	30.209
1	30.167
2	30.159
3	30.192
4	30.192
5	30.192
6	30.192
7	30.175
8	30.167
9	30.176
10	30.176
11	30.176
12	30.176
13	30.15
14	30.125
15	30.024
16	29.991
17	30.008
18	30.033
19	30.058
20	30.016
21	30.008
22	30.033
23	30.058
24	30.066
25	30.075
26	30.075
27	30.074
28	30.091
29	30.1
30	30.1
31	30.117
32	30.117
33	30.134
34	30.134
35	30.134
36	30.142
37	30.15
38	30.159
39	30.133
40	30.142
41	30.175
42	30.167
43	30.184
44	30.234
45	30.276
46	30.285
47	30.343
48	30.335
49	30.369
50	30.369
51	30.293
52	30.302
53	30.368
54	30.36
55	30.293
56	30.318
57	30.394
58	30.31
59	30.301
60	30.436
61	30.571
62	30.453
63	30.377
64	30.318
65	30.318
66	30.31
67	30.327
68	30.386
69	30.428
70	30.453
71	30.419
72	30.352
73	30.394
74	30.394
75	30.369
76	30.368
77	30.368
78	30.335
79	30.327
80	30.327
81	30.327
82	30.302
83	30.285
84	30.251
85	30.226
86	30.242
87	30.268
88	30.251
89	30.251
90	30.234
91	30.226
92	30.234
93	30.217
94	30.209
95	30.192
96	30.167
1	30.159
2	30.15
3	30.15
4	30.159
5	30.159
6	30.133
7	30.125
8	30.125
9	30.125
10	30.117
11	30.108
12	30.1
13	30.1
14	30.1
15	30.15
16	30.15
17	30.15
18	30.134
19	30.134
20	30.134
21	30.117
22	30.075
23	30.049
24	30.075
25	30.075
26	30.075
27	30.066
28	30.075
29	30.075
30	30.083
31	30.092
32	30.092
33	30.083
34	30.091
35	30.091
36	30.083
37	30.1
38	30.117
39	30.108
40	30.108
41	30.125
42	30.142
43	30.142
44	30.175
45	30.26
46	30.243
47	30.26
48	30.327
49	30.243
50	30.293
51	30.31
52	30.335
53	30.36
54	30.285
55	30.276
56	30.285
57	30.335
58	30.318
59	30.285
60	30.335
61	30.352
62	30.36
63	30.318
64	30.377
65	30.385
66	30.335
67	30.302
68	30.277
69	30.243
70	30.218
71	30.26
72	30.234
73	30.302
74	30.319
75	30.36
76	30.318
77	30.285
78	30.276
79	30.268
80	30.268
81	30.259
82	30.217
83	30.201
84	30.218
85	30.218
86	30.184
87	30.15
88	30.158
89	30.142
90	30.167
91	30.184
92	30.192
93	30.167
94	30.15
95	30.125
96	30.142
1	30.133
2	30.108
3	30.1
4	30.117
5	30.108
6	30.108
7	30.1
8	30.108
9	30.117
10	30.075
11	30.058
12	30.083
13	30.05
14	30.075
15	30.058
16	30.067
17	30.067
18	30.05
19	30.058
20	30.074
21	30.074
22	30.066
23	30.058
24	30.049
25	30.033
26	30.024
27	30.016
28	30.008
29	30.016
30	30.016
31	30.016
32	30.008
33	30.008
34	30.016
35	30.033
36	30.024
37	30.05
38	30.066
39	30.083
40	30.1
41	30.067
42	30.075
43	30.1
44	30.201
45	30.243
46	30.251
47	30.259
48	30.31
49	30.335
50	30.36
51	30.36
52	30.369
53	30.36
54	30.385
55	30.352
56	30.411
57	30.436
58	30.436
59	30.385
60	30.385
61	30.377
62	30.462
63	30.47
64	30.495
65	30.428
66	30.403
67	30.36
68	30.385
69	30.369
70	30.36
71	30.327
72	30.301
73	30.318
74	30.318
75	30.343
76	30.318
77	30.326
78	30.343
79	30.335
80	30.326
81	30.326
82	30.318
83	30.318
84	30.301
85	30.293
86	30.293
87	30.276
88	30.26
89	30.268
90	30.268
91	30.259
92	30.259
93	30.243
94	30.243
95	30.243
96	30.242
1	30.251
2	30.234
3	30.209
4	30.192
5	30.192
6	30.192
7	30.176
8	30.167
9	30.167
10	30.151
11	30.159
12	30.167
13	30.159
14	30.167
15	30.167
16	30.142
17	30.142
18	30.134
19	30.117
20	30.117
21	30.117
22	30.1
23	30.1
24	30.108
25	30.108
26	30.108
27	30.125
28	30.125
29	30.125
30	30.117
31	30.117
32	30.125
33	30.108
34	30.108
35	30.117
36	30.125
37	30.15
38	30.125
39	30.167
40	30.15
41	30.15
42	30.142
43	30.133
44	30.192
45	30.226
46	30.226
47	30.234
48	30.31
49	30.386
50	30.335
51	30.377
52	30.377
53	30.251
54	30.385
55	30.419
56	30.402
57	30.377
58	30.377
59	30.394
60	30.394
61	30.386
62	30.352
63	30.335
64	30.335
65	30.352
66	30.335
67	30.335
68	30.326
69	30.326
70	30.31
71	30.276
72	30.251
73	30.276
74	30.251
75	30.251
76	30.251
77	30.268
78	30.285
79	30.285
80	30.285
81	30.293
82	30.301
83	30.293
84	30.268
85	30.251
86	30.243
87	30.234
88	30.226
89	30.201
90	30.209
91	30.217
92	30.209
93	30.201
94	30.209
95	30.201
96	30.217
1	30.192
2	30.167
3	30.175
4	30.159
5	30.159
6	30.159
7	30.159
8	30.159
9	30.15
10	30.15
11	30.15
12	30.142
13	30.142
14	30.15
15	30.142
16	30.134
17	30.125
18	30.125
19	30.117
20	30.108
21	30.117
22	30.133
23	30.108
24	30.117
25	30.125
26	30.1
27	30.092
28	30.1
29	30.108
30	30.117
31	30.1
32	30.117
33	30.108
34	30.108
35	30.134
36	30.108
37	30.117
38	30.083
39	30.092
40	30.117
41	30.142
42	30.175
43	30.209
44	30.31
45	30.36
46	30.411
47	30.427
48	30.368
49	30.52
50	30.486
51	30.478
52	30.428
53	30.411
54	30.444
55	30.419
56	30.419
57	30.403
58	30.377
59	30.368
60	30.31
61	30.385
62	30.36
63	30.335
64	30.242
65	30.242
66	30.192
67	30.226
68	30.209
69	30.192
70	30.184
71	30.175
72	30.175
73	30.2
74	30.201
75	30.201
76	30.192
77	30.158
78	30.159
79	30.158
80	30.142
81	30.142
82	30.142
83	30.158
84	30.142
85	30.133
86	30.142
87	30.15
88	30.159
89	30.125
90	30.091
91	30.108
92	30.125
93	30.159
94	30.167
95	30.176
96	30.159
1	30.167
2	30.133
3	30.108
4	30.15
5	30.15
6	30.159
7	30.159
8	30.159
9	30.133
10	30.142
11	30.125
12	30.133
13	30.133
14	30.125
15	30.125
16	30.125
17	30.133
18	30.133
19	30.133
20	30.117
21	30.125
22	30.142
23	30.125
24	30.117
25	30.117
26	30.091
27	30.091
28	30.1
29	30.108
30	30.108
31	30.092
32	30.091
33	30.1
34	30.117
35	30.133
36	30.15
37	30.167
38	30.167
39	30.159
40	30.226
41	30.268
42	30.31
43	30.335
44	30.394
45	30.461
46	30.554
47	30.562
48	30.52
49	30.528
50	30.511
51	30.402
52	30.503
53	30.503
54	30.503
55	30.554
56	30.554
57	30.461
58	30.402
59	30.428
60	30.487
61	30.436
62	30.453
63	30.503
64	30.411
65	30.402
66	30.368
67	30.36
68	30.335
69	30.335
70	30.352
71	30.293
72	30.302
73	30.293
74	30.335
75	30.301
76	30.276
77	30.276
78	30.285
79	30.301
80	30.318
81	30.302
82	30.268
83	30.276
84	30.293
85	30.276
86	30.276
87	30.268
88	30.284
89	30.276
90	30.268
91	30.268
92	30.251
93	30.167
94	30.201
95	30.201
96	30.226
1	30.226
2	30.226
3	30.234
4	30.234
5	30.242
6	30.192
7	30.167
8	30.192
9	30.209
10	30.209
11	30.209
12	30.234
13	30.234
14	30.243
15	30.243
16	30.251
17	30.251
18	30.26
19	30.243
20	30.243
21	30.243
22	30.234
23	30.234
24	30.234
25	30.226
26	30.226
27	30.226
28	30.226
29	30.217
30	30.217
31	30.226
32	30.226
33	30.26
34	30.251
35	30.268
36	30.276
37	30.276
38	30.285
39	30.293
40	30.276
41	30.276
42	30.26
43	30.259
44	30.301
45	30.268
46	30.343
47	30.335
48	30.31
49	30.293
50	30.327
51	30.36
52	30.402
53	30.427
54	30.394
55	30.427
56	30.36
57	30.411
58	30.402
59	30.377
60	30.486
61	30.461
62	30.419
63	30.444
64	30.444
65	30.419
66	30.377
67	30.36
68	30.36
69	30.343
70	30.343
71	30.343
72	30.343
73	30.343
74	30.318
75	30.31
76	30.318
77	30.31
78	30.31
79	30.31
80	30.31
81	30.31
82	30.31
83	30.31
84	30.302
85	30.293
86	30.293
87	30.293
88	30.293
89	30.284
90	30.276
91	30.251
92	30.234
93	30.167
94	30.176
95	30.226
96	30.167
1	30.201
2	30.218
3	30.201
4	30.201
5	30.226
6	30.184
7	30.192
8	30.201
9	30.184
10	30.176
11	30.15
12	30.167
13	30.176
14	30.192
15	30.184
16	30.192
17	30.192
18	30.209
19	30.2
20	30.167
21	30.167
22	30.159
23	30.167
24	30.159
25	30.15
26	30.133
27	30.133
28	30.142
29	30.15
30	30.15
31	30.159
32	30.175
33	30.175
34	30.192
35	30.209
36	30.217
37	30.226
38	30.234
39	30.234
40	30.226
41	30.251
42	30.259
43	30.251
44	30.293
45	30.352
46	30.352
47	30.419
48	30.386
49	30.419
50	30.503
51	30.52
52	30.621
53	30.596
54	30.63
55	30.638
56	30.596
57	30.529
58	30.469
59	30.571
60	30.571
61	30.537
62	30.554
63	30.596
64	30.52
65	30.478
66	30.427
67	30.428
68	30.419
69	30.394
70	30.377
71	30.369
72	30.377
73	30.369
74	30.385
75	30.377
76	30.369
77	30.368
78	30.368
79	30.352
80	30.343
81	30.343
82	30.343
83	30.352
84	30.36
85	30.36
86	30.352
87	30.36
88	30.377
89	30.394
90	30.385
91	30.402
92	30.402
93	30.335
94	30.326
95	30.385
96	30.394
1	30.385
2	30.385
3	30.343
4	30.352
5	30.343
6	30.344
7	30.302
8	30.285
9	30.117
10	30.134
11	30.201
12	30.234
13	30.226
14	30.226
15	30.234
16	30.209
17	30.184
18	30.167
19	30.133
20	30.142
21	30.184
22	30.184
23	30.175
24	30.167
25	30.159
26	30.159
27	30.167
28	30.159
29	30.15
30	30.184
31	30.184
32	30.184
33	30.184
34	30.2
35	30.209
36	30.209
37	30.2
38	30.2
39	30.184
40	30.192
41	30.201
42	30.226
43	30.243
44	30.268
45	30.31
46	30.301
47	30.36
48	30.444
49	30.511
50	30.52
51	30.562
52	30.503
53	30.461
54	30.528
55	30.638
56	30.613
57	30.537
58	30.621
59	30.621
60	30.562
61	30.554
62	30.554
63	30.52
64	30.47
65	30.411
66	30.377
67	30.343
68	30.335
69	30.326
70	30.326
71	30.326
72	30.327
73	30.31
74	30.31
75	30.301
76	30.293
77	30.301
78	30.293
79	30.301
80	30.301
81	30.301
82	30.293
83	30.276
84	30.251
85	30.234
86	30.243
87	30.243
88	30.251
89	30.251
90	30.259
91	30.251
92	30.251
93	30.243
94	30.243
95	30.234
96	30.234
1	30.243
2	30.234
3	30.217
4	30.158
5	30.083
6	30.108
7	30.142
8	30.15
9	30.175
10	30.142
11	30.158
12	29.974
13	30.058
14	30.108
15	30.117
16	30.142
17	30.15
18	30.125
19	30.15
20	30.159
21	30.159
22	30.142
23	30.142
24	30.133
25	30.142
26	30.142
27	30.133
28	30.125
29	30.133
30	30.133
31	30.125
32	30.108
33	30.125
34	30.125
35	30.117
36	30.125
37	30.125
38	30.142
39	30.167
40	30.184
41	30.192
42	30.192
43	30.192
44	30.2
45	30.217
46	30.125
47	30.083
48	30.066
49	30.075
50	30.125
51	30.15
52	30.167
53	30.15
54	30.15
55	30.184
56	30.1
57	30.117
58	30.058
59	30.025
60	30.016
61	30.05
62	30.05
63	30.092
64	30.1
65	30.058
66	30.075
67	30.066
68	30.091
69	30.125
70	30.167
71	30.158
72	30.167
73	30.15
74	30.15
75	30.167
76	30.142
77	30.125
78	30.117
79	30.1
80	30.142
81	30.15
82	30.175
83	30.184
84	30.175
85	30.167
86	30.167
87	30.159
88	30.167
89	30.167
90	30.167
91	30.167
92	30.117
93	30.125
94	30.1
95	30.091
96	30.066
1	30.05
2	30.05
3	30.058
4	29.991
5	29.983
6	30.033
7	30.025
8	30.033
9	30.025
10	30.025
11	30.058
12	30.075
13	30.075
14	29.882
15	29.991
16	30.016
17	30.024
18	29.907
19	29.891
20	29.907
21	29.982
22	29.974
23	29.924
24	29.958
25	29.958
26	29.966
27	29.983
28	29.983
29	29.991
30	29.991
31	29.983
32	29.983
33	29.974
34	29.983
35	29.974
36	29.983
37	29.983
38	29.991
39	29.999
40	30.033
41	30.049
42	30.058
43	30.075
44	30.108
45	30.091
46	30.167
47	30.167
48	30.167
49	30.268
50	30.276
51	30.201
52	30.201
53	30.268
54	30.167
55	30.276
56	30.369
57	30.301
58	30.301
59	30.36
60	30.352
61	30.344
62	30.377
63	30.31
64	30.293
65	30.327
66	30.302
67	30.268
68	30.251
69	30.192
70	30.175
71	30.142
72	30.133
73	30.117
74	30.108
75	30.083
76	30.091
77	30.083
78	30.083
79	30.066
80	30.049
81	30.058
82	30.066
83	30.066
84	30.049
85	30.049
86	30.049
87	30.041
88	30.033
89	30.024
90	30.008
91	29.999
92	29.999
93	29.991
94	29.991
95	29.974
96	29.966
1	29.966
2	29.949
3	29.949
4	29.949
5	29.949
6	29.949
7	29.941
8	29.916
9	29.815
10	29.832
11	29.84
12	29.874
13	29.882
14	29.882
15	29.907
16	29.882
17	29.916
18	29.924
19	29.916
20	29.907
21	29.907
22	29.907
23	29.899
24	29.882
25	29.865
26	29.848
27	29.857
28	29.857
29	29.857
30	29.857
31	29.865
32	29.865
33	29.873
34	29.873
35	29.865
36	29.857
37	29.874
38	29.89
39	29.89
40	29.915
41	29.949
42	29.949
43	29.966
44	30.016
45	30.05
46	30.05
47	30.083
48	30.108
49	30.192
50	30.209
51	30.26
52	30.226
53	30.175
54	30.159
55	30.175
56	30.268
57	30.276
58	30.268
59	30.276
60	30.259
61	30.259
62	30.251
63	30.234
64	30.243
65	30.31
66	30.318
67	30.251
68	30.201
69	30.159
70	30.133
71	30.108
72	30.066
73	30.075
74	30.066
75	30.041
76	30.033
77	30.033
78	30.024
79	30.024
80	30.024
81	30.025
82	30.008
83	30.016
84	30.016
85	29.999
86	30.008
87	29.991
88	29.983
89	29.983
90	29.983
91	29.983
92	29.974
93	29.966
94	29.966
95	29.966
96	29.958
1	29.941
2	29.949
3	29.941
4	29.932
5	29.949
6	29.941
7	29.941
8	29.941
9	29.933
10	29.933
11	29.916
12	29.882
13	29.882
14	29.857
15	29.899
16	29.907
17	29.899
18	29.899
19	29.815
20	29.849
21	29.865
22	29.882
23	29.89
24	29.882
25	29.848
26	29.865
27	29.857
28	29.823
29	29.865
30	29.89
31	29.882
32	29.865
33	29.873
34	29.873
35	29.873
36	29.882
37	29.882
38	29.849
39	29.857
40	29.857
41	29.865
42	29.907
43	29.924
44	29.924
45	30.016
46	30.041
47	29.991
48	30.075
49	30.158
50	30.192
51	30.15
52	30.209
53	30.167
54	30.159
55	30.066
56	30.075
57	30.276
58	30.318
59	30.369
60	30.276
61	30.234
62	30.268
63	30.369
64	30.428
65	30.402
66	30.36
67	30.428
68	30.31
69	30.276
70	30.268
71	30.243
72	30.218
73	30.201
74	30.184
75	30.159
76	30.125
77	30.117
78	30.1
79	30.075
80	30.083
81	30.092
82	30.075
83	30.041
84	30.05
85	30.041
86	30.041
87	30.041
88	30.024
89	30.007
90	29.966
91	29.974
92	29.966
93	29.941
94	29.957
95	29.957
96	29.949
1	29.932
2	29.932
3	29.924
4	29.924
5	29.924
6	29.924
7	29.924
8	29.916
9	29.899
10	29.891
11	29.891
12	29.882
13	29.882
14	29.882
15	29.857
16	29.84
17	29.832
18	29.823
19	29.807
20	29.782
21	29.848
22	29.84
23	29.857
24	29.773
25	29.807
26	29.823
27	29.823
28	29.823
29	29.823
30	29.823
31	29.832
32	29.865
33	29.873
34	29.873
35	29.873
36	29.873
37	29.873
38	29.907
39	29.89
40	29.899
41	29.907
42	29.907
43	29.916
44	29.941
45	29.949
46	29.949
47	29.958
48	29.949
49	29.966
50	29.958
51	29.949
52	29.916
53	29.966
54	30.05
55	30.117
56	30.058
57	29.982
58	29.974
59	29.982
60	29.974
61	29.991
62	29.974
63	29.999
64	29.991
65	30.058
66	30.066
67	30.075
68	30.066
69	30.049
70	30.033
71	30.016
72	29.999
73	29.983
74	29.983
75	29.974
76	29.957
77	29.957
78	29.932
79	29.941
80	29.941
81	29.941
82	29.941
83	29.941
84	29.941
85	29.941
86	29.958
87	29.932
88	29.924
89	29.924
90	29.924
91	29.924
92	29.924
93	29.924
94	29.916
95	29.916
96	29.907
1	29.907
2	29.907
3	29.899
4	29.907
5	29.907
6	29.907
7	29.907
8	29.924
9	29.932
10	29.916
11	29.924
12	29.924
13	29.932
14	29.924
15	29.907
16	29.915
17	29.916
18	29.907
19	29.89
20	29.849
21	29.832
22	29.857
23	29.782
24	29.815
25	29.815
26	29.823
27	29.848
28	29.857
29	29.857
30	29.857
31	29.857
32	29.848
33	29.848
34	29.848
35	29.865
36	29.865
37	29.882
38	29.89
39	29.873
40	29.873
41	29.857
42	29.84
43	29.832
44	29.807
45	29.815
46	29.832
47	29.815
48	29.815
49	29.807
50	29.832
51	29.848
52	29.84
53	29.865
54	29.857
55	29.848
56	29.84
57	29.84
58	29.848
59	29.815
60	29.823
61	29.832
62	29.865
63	29.857
64	29.865
65	29.907
66	29.815
67	29.723
68	29.749
69	29.748
70	29.69
71	29.606
72	29.564
73	29.564
74	29.581
75	29.606
76	29.606
77	29.606
78	29.623
79	29.64
80	29.665
81	29.69
82	29.69
83	29.615
84	29.707
85	29.673
86	29.665
87	29.732
88	29.673
89	29.606
90	29.598
91	29.615
92	29.723
93	29.757
94	29.748
95	29.673
96	29.656
1	29.707
2	29.79
3	29.723
4	29.682
5	29.69
6	29.673
7	29.648
8	29.606
9	29.631
10	29.59
11	29.623
12	29.623
13	29.631
14	29.648
15	29.556
16	29.482
17	29.49
18	29.515
19	29.523
20	29.515
21	29.515
22	29.523
23	29.515
24	29.498
25	29.515
26	29.54
27	29.515
28	29.598
29	29.648
30	29.773
31	29.798
32	29.782
33	29.682
34	29.631
35	29.665
36	29.64
37	29.606
38	29.698
39	29.707
40	29.707
41	29.64
42	29.665
43	29.606
44	29.656
45	29.665
46	29.69
47	29.749
48	29.832
49	29.79
50	29.798
51	29.807
52	29.815
53	29.824
54	29.773
55	29.874
56	29.824
57	29.849
58	29.773
59	29.815
60	29.849
61	29.84
62	29.832
63	29.857
64	29.815
65	29.799
66	29.79
67	29.79
68	29.799
69	29.79
70	29.798
71	29.798
72	29.782
73	29.798
74	29.765
75	29.757
76	29.74
77	29.74
78	29.723
79	29.69
80	29.698
81	29.69
82	29.682
83	29.673
84	29.682
85	29.673
86	29.673
87	29.665
88	29.64
89	29.657
90	29.665
91	29.682
92	29.682
93	29.657
94	29.648
95	29.657
96	29.665
1	29.673
2	29.665
3	29.64
4	29.64
5	29.657
6	29.648
7	29.64
8	29.648
9	29.64
10	29.64
11	29.648
12	29.632
13	29.623
14	29.615
15	29.623
16	29.607
17	29.607
18	29.615
19	29.607
20	29.598
21	29.598
22	29.598
23	29.598
24	29.598
25	29.607
26	29.607
27	29.589
28	29.59
29	29.582
30	29.573
31	29.615
32	29.632
33	29.64
34	29.665
35	29.665
36	29.69
37	29.69
38	29.69
39	29.682
40	29.665
41	29.657
42	29.607
43	29.607
44	29.607
45	29.698
46	29.74
47	29.74
48	29.79
49	29.857
50	29.907
51	29.932
52	29.957
53	29.991
54	30.008
55	29.982
56	29.957
57	29.966
58	29.991
59	29.982
60	29.974
61	29.999
62	29.924
63	29.949
64	29.957
65	29.966
66	29.949
67	29.933
68	29.899
69	29.89
70	29.865
71	29.848
72	29.857
73	29.857
74	29.857
75	29.84
76	29.84
77	29.815
78	29.79
79	29.782
80	29.773
81	29.765
82	29.732
83	29.715
84	29.698
85	29.707
86	29.69
87	29.69
88	29.698
89	29.698
90	29.698
91	29.698
92	29.69
93	29.682
94	29.673
95	29.673
96	29.657
1	29.657
2	29.665
3	29.665
4	29.665
5	29.657
6	29.657
7	29.657
8	29.648
9	29.657
10	29.648
11	29.673
12	29.673
13	29.673
14	29.657
15	29.657
16	29.648
17	29.648
18	29.648
19	29.648
20	29.648
21	29.64
22	29.615
23	29.598
24	29.623
25	29.632
26	29.598
27	29.623
28	29.623
29	29.632
30	29.64
31	29.648
32	29.657
33	29.665
34	29.682
35	29.673
36	29.665
37	29.657
38	29.665
39	29.648
40	29.657
41	29.673
42	29.665
43	29.657
44	29.657
45	29.665
46	29.682
47	29.698
48	29.69
49	29.682
50	29.69
51	29.698
52	29.682
53	29.69
54	29.673
55	29.673
56	29.657
57	29.673
58	29.665
59	29.665
60	29.657
61	29.648
62	29.64
63	29.615
64	29.615
65	29.632
66	29.632
67	29.615
68	29.607
69	29.607
70	29.573
