26	29.016
27	29.09
28	29.178
29	29.265
30	29.403
31	29.477
32	29.49
33	29.553
34	29.615
35	29.653
36	29.678
37	29.703
38	29.715
39	29.74
40	29.703
41	29.753
42	29.878
43	29.878
44	29.916
45	29.891
46	29.928
47	29.953
48	29.953
49	29.928
50	29.891
51	29.878
52	29.866
53	29.891
54	29.891
55	29.903
56	29.916
57	29.916
58	29.903
59	29.903
60	29.916
61	29.778
62	29.565
63	29.59
64	29.578
65	29.628
66	29.64
67	29.665
68	29.64
69	29.665
70	29.69
71	29.715
72	29.69
73	29.665
74	29.665
75	29.64
76	29.578
77	29.578
78	29.578
79	29.578
80	29.59
81	29.615
82	29.64
83	29.653
84	29.653
85	29.665
86	29.653
87	29.653
88	29.665
89	29.653
90	29.653
91	29.653
92	29.665
93	29.678
94	29.678
95	29.678
96	29.69
1	29.703
2	29.728
3	29.728
4	29.715
5	29.715
6	29.715
7	29.715
8	29.703
9	29.74
10	29.74
11	29.703
12	29.377
13	29.352
14	29.34
15	29.29
16	29.253
17	29.265
18	29.278
19	29.29
20	29.29
21	29.29
22	29.278
23	29.265
24	29.265
25	29.24
26	29.228
27	29.265
28	29.328
29	29.377
30	29.439
31	29.465
32	29.49
33	29.528
34	29.54
35	29.565
36	29.603
37	29.64
38	29.653
39	29.74
40	29.778
41	29.828
42	29.841
43	29.853
44	29.891
45	29.929
46	29.954
47	29.903
48	29.979
49	30.004
50	30.029
51	30.029
52	30.079
53	30.042
54	30.042
55	30.079
56	30.092
57	30.029
58	30.016
59	30.029
60	30.054
61	30.041
62	29.878
63	29.803
64	29.74
65	29.728
66	29.728
67	29.74
68	29.753
69	29.753
70	29.753
71	29.753
72	29.753
73	29.753
74	29.74
75	29.74
76	29.74
77	29.74
78	29.74
79	29.753
80	29.753
81	29.765
82	29.778
83	29.79
84	29.803
85	29.815
86	29.803
87	29.815
88	29.828
89	29.828
90	29.815
91	29.828
92	29.84
93	29.84
94	29.828
95	29.828
96	29.828
1	29.828
2	29.828
3	29.828
4	29.828
5	29.828
6	29.84
7	29.84
8	29.84
9	29.84
10	29.84
11	29.828
12	29.828
13	29.828
14	29.828
15	29.828
16	29.828
17	29.828
18	29.765
19	29.428
20	29.377
21	29.377
22	29.352
23	29.34
24	29.328
25	29.34
26	29.34
27	29.365
28	29.377
29	29.377
30	29.377
31	29.402
32	29.427
33	29.49
34	29.515
35	29.59
36	29.64
37	29.74
38	29.84
39	29.853
40	29.916
41	29.941
42	29.928
43	29.866
44	29.953
45	30.004
46	30.029
47	30.054
48	30.079
49	29.928
50	29.916
51	29.941
52	29.941
53	30.054
54	30.054
55	30.029
56	30.092
57	30.13
58	30.029
59	30.016
60	30.029
61	29.991
62	29.991
63	29.991
64	29.991
65	29.991
66	30.004
67	30.004
68	29.979
69	29.991
70	29.991
71	29.978
72	29.966
73	29.978
74	29.966
75	29.941
76	29.903
77	29.866
78	29.803
79	29.765
80	29.753
81	29.765
82	29.778
83	29.765
84	29.765
85	29.778
86	29.778
87	29.79
88	29.79
89	29.803
90	29.803
91	29.803
92	29.803
93	29.815
94	29.815
95	29.815
96	29.828
1	29.828
2	29.828
3	29.828
4	29.828
5	29.84
6	29.84
7	29.853
8	29.853
9	29.866
10	29.866
11	29.866
12	29.866
13	29.841
14	29.853
15	29.866
16	29.816
17	29.465
18	29.452
19	29.44
20	29.452
21	29.452
22	29.452
23	29.44
24	29.39
25	29.34
26	29.265
27	29.228
28	29.228
29	29.265
30	29.303
31	29.29
32	29.303
33	29.328
34	29.34
35	29.353
36	29.39
37	29.452
38	29.528
39	29.603
40	29.715
41	29.778
42	29.841
43	29.891
44	29.916
45	29.903
46	29.954
47	29.966
48	29.966
49	29.979
50	29.966
51	29.991
52	29.979
53	29.991
54	30.029
55	30.054
56	30.029
57	30.016
58	30.016
59	29.991
60	29.991
61	29.966
62	29.991
63	29.991
64	29.991
65	29.979
66	30.016
67	29.891
68	29.815
69	29.828
70	29.828
71	29.828
72	29.803
73	29.79
74	29.778
75	29.803
76	29.79
77	29.79
78	29.79
79	29.803
80	29.803
81	29.803
82	29.828
83	29.828
84	29.815
85	29.803
86	29.803
87	29.803
88	29.815
89	29.828
90	29.828
91	29.828
92	29.853
93	29.84
94	29.853
95	29.84
96	29.841
1	29.841
2	29.841
3	29.853
4	29.853
5	29.841
6	29.853
7	29.853
8	29.841
9	29.841
10	29.841
11	29.866
12	29.853
13	29.853
14	29.853
15	29.866
16	29.866
17	29.753
18	29.502
19	29.477
20	29.477
21	29.49
22	29.49
23	29.502
24	29.477
25	29.452
26	29.415
27	29.352
28	29.315
29	29.253
30	29.24
31	29.24
32	29.278
33	29.315
34	29.365
35	29.34
36	29.427
37	29.465
38	29.565
39	29.615
40	29.69
41	29.79
42	29.753
43	29.828
44	29.828
45	29.866
46	29.891
47	29.916
48	29.954
49	30.004
50	29.891
51	30.004
52	30.017
53	30.079
54	30.079
55	30.092
56	30.067
57	30.004
58	29.979
59	29.966
60	29.953
61	29.966
62	29.953
63	29.966
64	29.966
65	29.953
66	29.966
67	29.953
68	29.966
69	29.991
70	29.953
71	29.941
72	29.979
73	29.966
74	30.004
75	30.067
76	30.067
77	30.029
78	30.067
79	30.079
80	30.054
81	30.042
82	30.067
83	30.079
84	30.079
85	30.054
86	30.017
87	30.054
88	30.067
89	30.054
90	30.042
91	30.054
92	30.029
93	30.029
94	30.029
95	30.029
96	30.016
1	30.017
2	30.017
3	30.004
4	30.017
5	30.017
6	30.004
7	30.017
8	30.029
9	30.029
10	30.029
11	30.004
12	30.004
13	30.004
14	30.004
15	30.017
16	30.029
17	30.017
18	30.004
19	29.929
20	29.703
21	29.64
22	29.603
23	29.578
24	29.578
25	29.565
26	29.565
27	29.578
28	29.59
29	29.59
30	29.615
31	29.64
32	29.628
33	29.628
34	29.64
35	29.665
36	29.665
37	29.665
38	29.715
39	29.765
40	29.803
41	29.941
42	29.991
43	30.042
44	30.104
45	30.041
46	30.067
47	30.054
48	30.117
49	30.13
50	30.105
51	30.168
52	30.205
53	30.193
54	30.205
55	30.231
56	30.193
57	30.105
58	30.117
59	30.155
60	30.155
61	30.105
62	30.08
63	30.092
64	30.105
65	30.08
66	30.092
67	30.08
68	30.08
69	30.105
70	30.117
71	30.105
72	30.092
73	30.054
74	30.054
75	30.117
76	30.142
77	30.117
78	30.117
79	30.117
80	30.117
81	30.117
82	30.092
83	30.092
84	30.092
85	30.092
86	30.092
87	30.092
88	30.092
89	30.092
90	30.092
91	30.079
92	30.079
93	30.079
94	30.079
95	30.067
96	30.079
1	30.079
2	30.067
3	30.079
4	30.067
5	30.067
6	30.067
7	30.067
8	30.067
9	30.054
10	30.054
11	30.054
12	30.067
13	30.067
14	30.054
15	30.054
16	30.054
17	30.054
18	30.054
19	30.054
20	30.041
21	29.953
22	29.79
23	29.74
24	29.715
25	29.715
26	29.715
27	29.715
28	29.715
29	29.728
30	29.74
31	29.74
32	29.728
33	29.678
34	29.665
35	29.653
36	29.703
37	29.74
38	29.765
39	29.79
40	29.815
41	29.79
42	29.941
43	30.016
44	30.029
45	30.067
46	30.067
47	30.067
48	30.08
49	30.067
50	30.092
51	30.155
52	30.168
53	30.18
54	30.23
55	30.192
56	30.13
57	30.117
58	30.13
59	30.142
60	30.155
61	30.167
62	30.142
63	30.142
64	30.155
65	30.155
66	30.155
67	30.155
68	30.142
69	30.142
70	30.155
71	30.13
72	30.117
73	30.105
74	30.117
75	30.13
76	30.092
77	30.092
78	30.079
79	30.079
80	30.067
81	30.067
82	30.092
83	30.079
84	30.079
85	30.117
86	30.092
87	30.117
88	30.117
89	30.104
90	30.092
91	30.079
92	30.092
93	30.117
94	30.104
95	30.117
96	30.117
1	30.104
2	30.104
3	30.067
4	30.092
5	30.104
6	30.104
7	30.079
8	30.092
9	30.117
10	30.104
11	30.092
12	30.092
13	30.092
14	30.092
15	30.092
16	30.117
17	30.104
18	30.117
19	30.129
20	30.117
21	30.117
22	30.092
23	30.092
24	29.815
25	29.765
26	29.74
27	29.753
28	29.753
29	29.728
30	29.715
31	29.703
32	29.703
33	29.678
34	29.628
35	29.64
36	29.578
37	29.578
38	29.578
39	29.603
40	29.653
41	29.678
42	29.74
43	29.753
44	29.815
45	29.929
46	29.866
47	29.853
48	29.916
49	30.041
50	30.004
51	30.016
52	29.991
53	30.029
54	30.079
55	30.042
56	30.029
57	30.067
58	30.067
59	30.067
60	30.067
61	30.092
62	30.117
63	30.117
64	30.104
65	30.092
66	30.092
67	30.092
68	30.092
69	30.092
70	30.079
71	30.067
72	30.067
73	30.067
74	30.067
75	30.042
76	30.029
77	29.916
78	29.891
79	29.878
80	29.865
81	29.84
82	29.828
83	29.79
84	29.803
85	29.79
86	29.753
87	29.765
88	29.778
89	29.778
90	29.79
91	29.765
92	29.778
93	29.79
94	29.803
95	29.828
96	29.853
1	29.878
2	29.878
3	29.903
4	29.916
5	29.903
6	29.916
7	29.916
8	29.928
9	29.928
10	29.928
11	29.916
12	29.916
13	29.916
14	29.916
15	29.928
16	29.941
17	29.941
18	29.916
19	29.941
20	29.941
21	29.941
22	29.941
23	29.766
24	29.766
25	29.791
26	29.628
27	29.59
28	29.528
29	29.502
30	29.49
31	29.44
32	29.415
33	29.452
34	29.465
35	29.49
36	29.502
37	29.528
38	29.54
39	29.528
40	29.528
41	29.515
42	29.553
43	29.553
44	29.578
45	29.628
46	29.665
47	29.69
48	29.74
49	29.778
50	29.79
51	29.803
52	29.815
53	29.853
54	29.84
55	29.853
56	29.865
57	29.878
58	29.891
59	29.903
60	29.916
61	29.903
62	29.916
63	29.928
64	29.928
65	29.941
66	29.928
67	29.928
68	29.941
69	29.928
70	29.916
71	29.916
72	29.916
73	29.891
74	29.891
75	29.715
76	29.715
77	29.64
78	29.465
79	29.39
80	29.39
81	29.365
82	29.34
83	29.34
84	29.328
85	29.315
86	29.353
87	29.377
88	29.377
89	29.402
90	29.402
91	29.39
92	29.402
93	29.414
94	29.427
95	29.439
96	29.452
1	29.477
2	29.49
3	29.528
4	29.565
5	29.615
6	29.615
7	29.653
8	29.653
9	29.665
10	29.678
11	29.678
12	29.678
13	29.69
14	29.69
15	29.69
16	29.69
17	29.69
18	29.69
19	29.69
20	29.703
21	29.703
22	29.715
23	29.69
24	29.615
25	29.54
26	29.428
27	29.377
28	29.315
29	29.34
30	29.34
31	29.34
32	29.34
33	29.365
34	29.353
35	29.389
36	29.402
37	29.414
38	29.439
39	29.39
40	29.365
41	29.402
42	29.477
43	29.528
44	29.515
45	29.515
46	29.578
47	29.64
48	29.778
49	29.878
50	29.928
51	29.928
52	29.853
53	29.878
54	29.941
55	29.916
56	29.916
57	29.916
58	29.903
59	29.916
60	29.928
61	29.916
62	29.903
63	29.916
64	29.916
65	29.928
66	29.916
67	29.916
68	29.916
69	29.941
70	29.928
71	29.928
72	29.928
73	29.928
74	29.916
75	29.916
76	29.916
77	29.903
78	29.916
79	29.916
80	29.916
81	29.903
82	29.891
83	29.916
84	29.903
85	29.891
86	29.891
87	29.891
88	29.878
89	29.841
90	29.841
91	29.816
92	29.766
93	29.728
94	29.728
95	29.765
96	29.74
1	29.753
2	29.765
3	29.765
4	29.765
5	29.753
6	29.753
7	29.765
8	29.765
9	29.778
10	29.778
11	29.765
12	29.765
13	29.765
14	29.765
15	29.778
16	29.778
17	29.79
18	29.79
19	29.79
20	29.79
21	29.79
22	29.79
23	29.778
24	29.778
25	29.778
26	29.753
27	29.665
28	29.503
29	29.29
30	29.24
31	29.19
32	29.09
33	29.128
34	29.203
35	29.29
36	29.328
37	29.427
38	29.477
39	29.452
40	29.452
41	29.528
42	29.565
43	29.578
44	29.628
45	29.69
46	29.74
47	29.753
48	29.865
49	29.828
50	29.828
51	29.815
52	29.853
53	29.878
54	29.891
55	29.865
56	29.878
57	29.878
58	29.853
59	29.865
60	29.865
61	29.865
62	29.865
63	29.878
64	29.866
65	29.891
66	29.891
67	29.891
68	29.903
69	29.891
70	29.903
71	29.928
72	29.928
73	29.928
74	29.928
75	29.916
76	29.928
77	29.916
78	29.916
79	29.903
80	29.903
81	29.928
82	29.928
83	29.916
84	29.903
85	29.916
86	29.916
87	29.916
88	29.916
89	29.928
90	29.916
91	29.928
92	29.816
93	29.703
94	29.603
95	29.628
96	29.615
1	29.515
2	29.477
3	29.528
4	29.565
5	29.59
6	29.59
7	29.603
8	29.64
9	29.653
10	29.665
11	29.69
12	29.69
13	29.703
14	29.703
15	29.728
16	29.728
17	29.753
18	29.765
19	29.79
20	29.79
21	29.79
22	29.79
23	29.803
24	29.815
25	29.815
26	29.803
27	29.828
28	29.815
29	29.828
30	29.828
31	29.815
32	29.841
33	29.79
34	29.728
35	29.54
36	29.353
37	29.277
38	29.265
39	29.365
40	29.402
41	29.402
42	29.464
43	29.528
44	29.59
45	29.64
46	29.64
47	29.64
48	29.69
49	29.678
50	29.665
51	29.678
52	29.653
53	29.678
54	29.69
55	29.728
56	29.728
57	29.753
58	29.753
59	29.753
60	29.778
61	29.79
62	29.79
63	29.79
64	29.79
65	29.79
66	29.803
67	29.815
68	29.815
69	29.828
70	29.828
71	29.828
72	29.828
73	29.815
74	29.803
75	29.803
76	29.803
77	29.803
78	29.803
79	29.803
80	29.815
81	29.803
82	29.803
83	29.79
84	29.803
85	29.816
86	29.803
87	29.816
88	29.803
89	29.803
90	29.803
91	29.815
92	29.803
93	29.79
94	29.803
95	29.803
96	29.59
1	29.09
2	29.09
3	29.053
4	29.04
5	29.065
6	29.053
7	29.04
8	29.04
9	29.078
10	29.053
11	29.078
12	29.078
13	29.053
14	29.065
15	29.103
16	29.103
17	29.128
18	29.153
19	29.19
20	29.215
21	29.24
22	29.253
23	29.265
24	29.278
25	29.315
26	29.34
27	29.365
28	29.402
29	29.439
30	29.452
31	29.477
32	29.49
33	29.565
34	29.578
35	29.628
36	29.665
37	29.64
38	29.64
39	29.603
40	29.478
41	29.415
42	29.303
43	29.278
44	29.278
45	29.277
46	29.265
47	29.228
48	29.215
49	29.153
50	29.14
51	29.153
52	29.165
53	29.228
54	29.24
55	29.303
56	29.253
57	29.352
58	29.24
59	29.265
60	29.29
61	29.315
62	29.353
63	29.377
64	29.377
65	29.402
66	29.414
67	29.427
68	29.427
69	29.439
70	29.439
71	29.452
72	29.452
73	29.452
74	29.44
75	29.452
76	29.452
77	29.452
78	29.465
79	29.465
80	29.477
81	29.49
82	29.477
83	29.502
84	29.515
85	29.515
86	29.515
87	29.515
88	29.515
89	29.515
90	29.515
91	29.527
92	29.54
93	29.54
94	29.553
95	29.54
96	29.54
1	29.553
2	29.553
3	29.565
4	29.515
5	29.228
6	29.228
7	28.891
8	28.878
9	28.804
10	28.742
11	28.754
12	28.742
13	28.779
14	28.791
15	28.841
16	28.866
17	28.879
18	28.916
19	28.966
20	28.978
21	28.953
22	28.891
23	28.779
24	28.791
25	28.866
26	28.904
27	28.966
28	29.04
29	29.09
30	29.14
31	29.19
32	29.228
33	29.265
34	29.278
35	29.315
36	29.34
37	29.402
38	29.427
39	29.44
40	29.452
41	29.477
42	29.49
43	29.49
44	29.515
45	29.54
46	29.553
47	29.578
48	29.565
49	29.615
50	29.628
51	29.615
52	29.59
53	29.552
54	29.54
55	29.428
56	29.44
57	29.103
58	29.028
59	28.978
60	29.003
61	29.04
62	29.065
63	29.103
64	29.165
65	29.165
66	29.178
67	29.203
68	29.228
69	29.24
70	29.29
71	29.315
72	29.328
73	29.328
74	29.352
75	29.365
76	29.377
77	29.377
78	29.377
79	29.414
80	29.402
81	29.427
82	29.427
83	29.414
84	29.427
85	29.439
86	29.439
87	29.439
88	29.439
89	29.439
90	29.439
91	29.439
92	29.439
93	29.439
94	29.439
95	29.439
96	29.452
1	29.439
2	29.452
3	29.464
4	29.452
5	29.452
6	29.352
7	29.153
8	28.978
9	28.916
10	28.941
11	28.978
12	28.978
13	29.04
14	29.04
15	29.053
16	29.053
17	29.065
18	29.053
19	29.065
20	29.053
21	29.015
22	29.04
23	29.065
24	29.09
25	29.115
26	29.128
27	29.165
28	29.19
29	29.203
30	29.253
31	29.303
32	29.353
33	29.402
34	29.439
35	29.439
36	29.49
37	29.452
38	29.528
39	29.527
40	29.502
41	29.527
42	29.552
43	29.565
44	29.577
45	29.552
46	29.527
47	29.54
48	29.565
49	29.578
50	29.552
51	29.565
52	29.578
53	29.578
54	29.552
55	29.465
56	29.453
57	29.365
58	29.253
59	29.228
60	29.203
61	29.215
62	29.203
63	29.228
64	29.253
65	29.278
66	29.315
67	29.34
68	29.353
69	29.353
70	29.328
71	29.328
72	29.353
73	29.365
74	29.377
75	29.389
76	29.427
77	29.427
78	29.439
79	29.452
80	29.465
81	29.465
82	29.465
83	29.465
84	29.477
85	29.465
86	29.465
87	29.465
88	29.465
89	29.465
90	29.477
91	29.465
92	29.465
93	29.465
94	29.477
95	29.477
96	29.465
1	29.465
2	29.465
3	29.477
4	29.477
5	29.465
6	29.477
7	29.44
8	29.178
9	29.14
10	29.165
11	29.203
12	29.19
13	29.153
14	29.128
15	29.115
16	29.153
17	29.165
18	29.178
19	29.165
20	29.165
21	29.165
22	29.165
23	29.165
24	29.165
25	29.178
26	29.178
27	29.178
28	29.19
29	29.215
30	29.24
31	29.265
32	29.303
33	29.365
34	29.427
35	29.477
36	29.515
37	29.553
38	29.59
39	29.603
40	29.59
41	29.64
42	29.678
43	29.703
44	29.678
45	29.678
46	29.715
47	29.728
48	29.741
49	29.665
50	29.74
51	29.766
52	29.766
53	29.74
54	29.715
55	29.74
56	29.74
57	29.715
58	29.703
59	29.778
60	29.815
61	29.79
62	29.753
63	29.74
64	29.728
65	29.74
66	29.753
67	29.778
68	29.765
69	29.765
70	29.765
71	29.765
72	29.765
73	29.765
74	29.753
75	29.765
76	29.765
77	29.765
78	29.765
79	29.765
80	29.765
81	29.765
82	29.753
83	29.753
84	29.753
85	29.765
86	29.715
87	29.74
88	29.74
89	29.753
90	29.753
91	29.765
92	29.753
93	29.765
94	29.728
95	29.74
96	29.74
1	29.74
2	29.74
3	29.74
4	29.74
5	29.74
6	29.74
7	29.728
8	29.715
9	29.552
10	29.34
11	29.29
12	29.29
13	29.265
14	29.24
15	29.228
16	29.228
17	29.228
18	29.215
19	29.215
20	29.215
21	29.203
22	29.203
23	29.203
24	29.203
25	29.215
26	29.24
27	29.228
28	29.24
29	29.253
30	29.29
31	29.34
32	29.389
33	29.414
34	29.49
35	29.54
36	29.578
37	29.59
38	29.59
39	29.565
40	29.577
41	29.615
42	29.64
43	29.69
44	29.715
45	29.69
46	29.715
47	29.728
48	29.74
49	29.728
50	29.753
51	29.766
52	29.766
53	29.766
54	29.766
55	29.778
56	29.753
57	29.753
58	29.74
59	29.665
60	29.477
61	29.39
62	29.39
63	29.377
64	29.353
65	29.365
66	29.377
67	29.377
68	29.402
69	29.402
70	29.402
71	29.402
72	29.402
73	29.414
74	29.414
75	29.427
76	29.427
77	29.427
78	29.452
79	29.452
80	29.452
81	29.465
82	29.465
83	29.477
84	29.49
85	29.49
86	29.49
87	29.49
88	29.49
89	29.515
90	29.515
91	29.527
92	29.54
93	29.54
94	29.552
95	29.552
96	29.552
1	29.54
2	29.527
3	29.527
4	29.515
5	29.502
6	29.502
7	29.502
8	29.502
9	29.502
10	29.502
11	29.465
12	29.215
13	29.215
14	29.203
15	29.203
16	29.19
17	29.178
18	29.165
19	29.14
20	29.14
21	29.14
22	29.14
23	29.14
24	29.14
25	29.14
26	29.128
27	29.128
28	29.128
29	29.14
30	29.165
31	29.203
32	29.253
33	29.278
34	29.315
35	29.377
36	29.402
37	29.477
38	29.553
39	29.515
40	29.49
41	29.527
42	29.553
43	29.603
44	29.64
45	29.678
46	29.69
47	29.728
48	29.753
49	29.791
50	29.741
51	29.728
52	29.816
53	29.803
54	29.766
55	29.753
56	29.753
57	29.753
58	29.728
59	29.74
60	29.753
61	29.728
62	29.74
63	29.715
64	29.628
65	29.59
66	29.628
67	29.628
68	29.628
69	29.628
70	29.653
71	29.665
72	29.653
73	29.653
74	29.653
75	29.665
76	29.653
77	29.64
78	29.64
79	29.64
80	29.64
81	29.64
82	29.64
83	29.64
84	29.653
85	29.653
86	29.653
87	29.653
88	29.653
89	29.653
90	29.665
91	29.678
92	29.665
93	29.665
94	29.678
95	29.678
96	29.678
1	29.678
2	29.678
3	29.665
4	29.665
5	29.665
6	29.653
7	29.653
8	29.653
9	29.665
10	29.665
11	29.665
12	29.665
13	29.665
14	29.278
15	29.24
16	29.228
17	29.215
18	29.24
19	29.215
20	29.215
21	29.228
22	29.215
23	29.215
24	29.215
25	29.19
26	29.19
27	29.203
28	29.215
29	29.228
30	29.253
31	29.265
32	29.29
33	29.303
34	29.34
35	29.377
36	29.414
37	29.465
38	29.54
39	29.553
40	29.603
41	29.565
42	29.603
43	29.653
44	29.653
45	29.603
46	29.64
47	29.615
48	29.728
49	29.766
50	29.766
51	29.803
52	29.803
53	29.828
54	29.841
55	29.803
56	29.766
57	29.753
58	29.778
59	29.778
60	29.778
61	29.753
62	29.753
63	29.766
64	29.741
65	29.665
66	29.628
67	29.628
68	29.615
69	29.603
70	29.603
71	29.615
72	29.615
73	29.615
74	29.603
75	29.59
76	29.603
77	29.615
78	29.615
79	29.615
80	29.615
81	29.615
82	29.615
83	29.615
84	29.615
85	29.615
86	29.615
87	29.615
88	29.628
89	29.628
90	29.628
91	29.628
92	29.628
93	29.628
94	29.628
95	29.628
96	29.628
1	29.64
2	29.64
3	29.64
4	29.64
5	29.64
6	29.64
7	29.64
8	29.628
9	29.615
10	29.615
11	29.615
12	29.603
13	29.603
14	29.603
15	29.603
16	29.278
17	29.265
18	29.24
19	29.24
20	29.228
21	29.228
22	29.215
23	29.215
24	29.215
25	29.215
26	29.215
27	29.215
28	29.215
29	29.228
30	29.215
31	29.228
32	29.253
33	29.253
34	29.278
35	29.315
36	29.34
37	29.365
38	29.414
39	29.464
40	29.515
41	29.565
42	29.578
43	29.565
44	29.59
45	29.59
46	29.603
47	29.615
48	29.628
49	29.653
50	29.653
51	29.653
52	29.653
53	29.69
54	29.69
55	29.703
56	29.703
57	29.728
58	29.69
59	29.678
60	29.678
61	29.678
62	29.665
63	29.665
64	29.678
65	29.678
66	29.615
67	29.54
68	29.528
69	29.503
70	29.465
71	29.465
72	29.452
73	29.439
74	29.439
75	29.439
76	29.439
77	29.439
78	29.439
79	29.439
80	29.427
81	29.427
82	29.439
83	29.439
84	29.452
85	29.452
86	29.452
87	29.452
88	29.465
89	29.477
90	29.477
91	29.49
92	29.49
93	29.49
94	29.502
95	29.502
96	29.502
1	29.502
2	29.502
3	29.502
4	29.502
5	29.515
6	29.502
7	29.502
8	29.502
9	29.515
10	29.515
11	29.515
12	29.515
13	29.515
14	29.515
15	29.515
16	29.515
17	29.515
18	29.228
19	29.178
20	29.165
21	29.165
22	29.165
23	29.153
24	29.14
25	29.128
26	29.153
27	29.153
28	29.153
29	29.128
30	29.14
31	29.14
32	29.14
33	29.165
34	29.19
35	29.178
36	29.228
37	29.315
38	29.365
39	29.452
40	29.553
41	29.59
42	29.603
43	29.615
44	29.615
45	29.603
46	29.54
47	29.527
48	29.59
49	29.577
50	29.603
51	29.653
52	29.703
53	29.728
54	29.69
55	29.665
56	29.665
57	29.703
58	29.69
59	29.69
60	29.715
61	29.665
62	29.678
63	29.678
64	29.69
65	29.678
66	29.69
67	29.703
68	29.715
69	29.715
70	29.69
71	29.678
72	29.665
73	29.665
74	29.653
75	29.64
76	29.615
77	29.578
78	29.553
79	29.54
80	29.54
81	29.54
82	29.54
83	29.528
84	29.528
85	29.515
86	29.528
87	29.54
88	29.54
89	29.553
90	29.553
91	29.565
92	29.578
93	29.578
94	29.59
95	29.59
96	29.603
1	29.603
2	29.603
3	29.615
4	29.603
5	29.603
6	29.615
7	29.615
8	29.615
9	29.615
10	29.59
11	29.59
12	29.603
13	29.603
14	29.615
15	29.603
16	29.603
17	29.603
18	29.603
19	29.603
20	29.478
21	29.278
22	29.253
23	29.253
24	29.228
25	29.228
26	29.215
27	29.24
28	29.24
29	29.24
30	29.253
31	29.265
32	29.278
33	29.278
34	29.278
35	29.265
36	29.265
37	29.278
38	29.29
39	29.315
40	29.328
41	29.34
42	29.389
43	29.439
44	29.54
45	29.54
46	29.54
47	29.54
48	29.553
49	29.565
50	29.578
51	29.59
52	29.603
53	29.59
54	29.615
55	29.615
56	29.628
57	29.615
58	29.628
59	29.615
60	29.615
61	29.64
62	29.615
63	29.59
64	29.59
65	29.59
66	29.615
67	29.615
68	29.615
69	29.615
70	29.603
71	29.603
72	29.477
73	29.402
74	29.29
75	29.265
76	29.253
77	29.228
78	29.203
79	29.215
80	29.215
81	29.215
82	29.19
83	29.128
84	29.128
85	29.153
86	29.14
87	29.153
88	29.165
89	29.165
90	29.19
91	29.215
92	29.215
93	29.228
94	29.24
95	29.253
96	29.278
1	29.303
2	29.328
3	29.34
4	29.34
5	29.353
6	29.34
7	29.352
8	29.377
9	29.377
10	29.377
11	29.377
12	29.365
13	29.377
14	29.377
15	29.377
16	29.39
17	29.39
18	29.377
19	29.39
20	29.39
21	29.39
22	29.377
23	29.252
24	29.065
25	29.065
26	29.065
27	29.078
28	29.09
29	29.09
30	29.115
31	29.115
32	29.128
33	29.115
34	29.115
35	29.165
36	29.165
37	29.14
38	29.128
39	29.153
40	29.153
41	29.178
42	29.203
43	29.278
44	29.353
45	29.427
46	29.452
47	29.503
48	29.54
49	29.502
50	29.452
51	29.515
52	29.528
53	29.49
54	29.515
55	29.503
56	29.49
57	29.503
58	29.515
59	29.528
60	29.527
61	29.54
62	29.527
63	29.54
64	29.552
65	29.565
66	29.552
67	29.552
68	29.552
69	29.552
70	29.565
71	29.565
72	29.565
73	29.552
74	29.552
75	29.552
76	29.552
77	29.54
78	29.452
79	29.439
80	29.365
81	29.328
82	29.303
83	29.29
84	29.278
85	29.278
86	29.253
87	29.253
88	29.24
89	29.24
90	29.24
91	29.253
92	29.253
93	29.265
94	29.265
95	29.29
96	29.303
1	29.328
2	29.353
3	29.365
4	29.39
5	29.39
6	29.39
7	29.414
8	29.427
9	29.427
10	29.414
11	29.414
12	29.389
13	29.389
14	29.389
15	29.377
16	29.365
17	29.365
18	29.377
19	29.377
20	29.389
21	29.389
22	29.389
23	29.365
24	29.265
25	29.178
26	29.015
27	29.003
28	28.991
29	28.953
30	28.941
31	28.941
32	28.929
33	28.953
34	28.966
35	29.015
36	29.04
37	29.053
38	29.053
39	29.065
40	29.065
41	29.065
42	29.14
43	29.19
44	29.228
45	29.34
46	29.427
47	29.464
48	29.54
49	29.503
50	29.477
51	29.465
52	29.44
53	29.502
54	29.439
55	29.439
56	29.452
57	29.439
58	29.464
59	29.515
60	29.527
61	29.515
62	29.49
63	29.515
64	29.502
65	29.502
66	29.502
67	29.515
68	29.515
69	29.527
70	29.515
71	29.502
72	29.515
73	29.527
74	29.515
75	29.515
76	29.515
77	29.502
78	29.502
79	29.502
80	29.502
81	29.502
82	29.49
83	29.439
84	29.315
85	29.253
86	29.19
87	29.165
88	29.153
89	29.153
90	29.128
91	29.128
92	29.14
93	29.165
94	29.178
95	29.19
96	29.203
1	29.203
2	29.215
3	29.215
4	29.215
5	29.228
6	29.228
7	29.228
8	29.253
9	29.278
10	29.29
11	29.303
12	29.315
13	29.328
14	29.328
15	29.328
16	29.328
17	29.328
18	29.328
19	29.315
20	29.303
21	29.315
22	29.315
23	29.315
24	29.315
25	29.315
26	29.315
27	29.24
28	29.165
29	29.066
30	29.028
31	29.065
32	29.09
33	29.128
34	29.153
35	29.178
36	29.153
37	29.14
38	28.991
39	28.953
40	28.978
41	29.015
42	29.078
43	29.115
44	29.178
45	29.24
46	29.303
47	29.328
48	29.402
49	29.452
50	29.49
51	29.502
52	29.465
53	29.439
54	29.452
